1236.7100000002024,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1236.7100000002024,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1236.7100000002024,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1236.9000000002025,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1236.9000000002025,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1236.9000000002025,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1236.9000000002025,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1236.9000000002025,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1237.0900000002025,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1237.0900000002025,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1237.0900000002025,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1237.0900000002025,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1237.0900000002025,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1237.2800000002026,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1237.2800000002026,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1237.2800000002026,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1237.2800000002026,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1237.2800000002026,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1237.4700000002026,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1237.4700000002026,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1237.4700000002026,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1237.4700000002026,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1237.4700000002026,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1237.6600000002027,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1237.6600000002027,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1237.6600000002027,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1237.6600000002027,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1237.6600000002027,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1237.8500000002027,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1237.8500000002027,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1237.8500000002027,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1237.8500000002027,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1237.8500000002027,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1238.0400000002028,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1238.0400000002028,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1238.0400000002028,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1238.0400000002028,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1238.0400000002028,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1238.2300000002028,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1238.2300000002028,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1238.2300000002028,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1238.2300000002028,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1238.2300000002028,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1238.420000000203,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1238.420000000203,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1238.420000000203,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1238.420000000203,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1238.420000000203,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1238.610000000203,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1238.610000000203,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1238.610000000203,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1238.610000000203,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1238.610000000203,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1238.800000000203,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1238.800000000203,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1238.800000000203,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1238.800000000203,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1238.800000000203,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1238.990000000203,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1238.990000000203,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1238.990000000203,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1238.990000000203,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1238.990000000203,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1239.180000000203,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1239.180000000203,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1239.180000000203,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1239.180000000203,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1239.180000000203,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1239.3700000002032,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1239.3700000002032,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1239.3700000002032,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1239.3700000002032,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1239.3700000002032,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1239.5600000002032,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1239.5600000002032,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1239.5600000002032,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1239.5600000002032,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1239.5600000002032,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1239.7500000002033,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1239.7500000002033,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1239.7500000002033,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1239.7500000002033,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1239.7500000002033,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1239.9400000002033,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1239.9400000002033,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1239.9400000002033,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1239.9400000002033,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1239.9400000002033,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1240.1300000002034,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1240.1300000002034,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1240.1300000002034,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1240.1300000002034,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1240.1300000002034,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1240.3200000002034,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1240.3200000002034,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1240.3200000002034,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1240.3200000002034,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1240.3200000002034,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1240.5100000002035,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1240.5100000002035,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1240.5100000002035,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1240.5100000002035,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1240.5100000002035,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1240.7000000002035,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1240.7000000002035,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1240.7000000002035,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1240.7000000002035,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1240.7000000002035,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1240.8900000002036,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1240.8900000002036,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1240.8900000002036,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1240.8900000002036,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1240.8900000002036,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1241.0800000002037,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1241.0800000002037,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1241.0800000002037,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1241.0800000002037,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1241.0800000002037,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1241.2700000002037,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1241.2700000002037,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1241.2700000002037,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1241.2700000002037,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1241.2700000002037,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1241.4600000002038,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1241.4600000002038,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1241.4600000002038,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1241.4600000002038,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1241.4600000002038,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1241.6500000002038,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1241.6500000002038,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1241.6500000002038,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1241.6500000002038,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1241.6500000002038,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1241.8400000002039,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1241.8400000002039,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1241.8400000002039,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1241.8400000002039,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1241.8400000002039,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1242.030000000204,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1242.030000000204,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1242.030000000204,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1242.030000000204,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1242.030000000204,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1242.220000000204,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1242.220000000204,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1242.220000000204,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1242.220000000204,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1242.220000000204,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1242.410000000204,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1242.410000000204,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1242.410000000204,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1242.410000000204,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1242.410000000204,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1242.600000000204,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1242.600000000204,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1242.600000000204,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1242.600000000204,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1242.600000000204,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1242.7900000002041,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1242.7900000002041,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1242.7900000002041,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1242.7900000002041,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1242.7900000002041,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1242.9800000002042,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1242.9800000002042,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1242.9800000002042,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1242.9800000002042,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1242.9800000002042,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1243.1700000002043,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1243.1700000002043,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1243.1700000002043,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1243.1700000002043,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1243.1700000002043,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1243.3600000002043,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1243.3600000002043,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1243.3600000002043,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1243.3600000002043,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1243.3600000002043,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1243.5500000002044,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1243.5500000002044,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1243.5500000002044,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1243.5500000002044,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1243.5500000002044,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1243.7400000002044,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1243.7400000002044,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1243.7400000002044,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1243.7400000002044,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1243.7400000002044,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1243.9300000002045,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1243.9300000002045,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1243.9300000002045,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1243.9300000002045,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1243.9300000002045,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1244.1200000002045,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1244.1200000002045,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1244.1200000002045,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1244.1200000002045,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1244.1200000002045,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1244.3100000002046,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1244.3100000002046,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1244.3100000002046,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1244.3100000002046,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1244.3100000002046,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1244.5000000002046,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1244.5000000002046,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1244.5000000002046,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1244.5000000002046,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1244.5000000002046,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1244.6900000002047,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1244.6900000002047,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1244.6900000002047,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1244.6900000002047,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1244.6900000002047,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1244.8800000002047,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1244.8800000002047,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1244.8800000002047,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1244.8800000002047,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1244.8800000002047,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1245.0700000002048,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1245.0700000002048,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1245.0700000002048,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1245.0700000002048,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1245.0700000002048,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1245.2600000002049,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1245.2600000002049,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1245.2600000002049,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1245.2600000002049,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1245.2600000002049,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1245.450000000205,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1245.450000000205,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1245.450000000205,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1245.450000000205,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1245.450000000205,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1245.640000000205,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1245.640000000205,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1245.640000000205,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1245.640000000205,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1245.640000000205,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1245.830000000205,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1245.830000000205,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1245.830000000205,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1245.830000000205,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1245.830000000205,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1246.020000000205,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1246.020000000205,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1246.020000000205,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1246.020000000205,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1246.020000000205,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1246.2100000002051,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1246.2100000002051,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1246.2100000002051,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1246.2100000002051,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1246.2100000002051,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1246.4000000002052,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1246.4000000002052,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1246.4000000002052,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1246.4000000002052,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1246.4000000002052,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1246.5900000002052,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1246.5900000002052,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1246.5900000002052,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1246.5900000002052,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1246.5900000002052,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1246.7800000002053,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1246.7800000002053,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1246.7800000002053,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1246.7800000002053,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1246.7800000002053,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1246.9700000002053,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1246.9700000002053,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1246.9700000002053,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1246.9700000002053,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1246.9700000002053,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1247.1600000002054,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1247.1600000002054,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1247.1600000002054,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1247.1600000002054,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1247.1600000002054,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1247.3500000002055,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1247.3500000002055,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1247.3500000002055,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1247.3500000002055,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1247.3500000002055,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1247.5400000002055,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1247.5400000002055,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1247.5400000002055,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1247.5400000002055,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1247.5400000002055,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1247.7300000002056,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1247.7300000002056,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1247.7300000002056,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1247.7300000002056,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1247.7300000002056,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1247.9200000002056,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1247.9200000002056,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1247.9200000002056,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1247.9200000002056,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1247.9200000002056,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1248.1100000002057,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1248.1100000002057,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1248.1100000002057,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1248.1100000002057,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1248.1100000002057,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1248.3000000002057,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1248.3000000002057,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1248.3000000002057,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1248.3000000002057,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1248.3000000002057,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1248.4900000002058,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1248.4900000002058,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1248.4900000002058,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1248.4900000002058,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1248.4900000002058,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1248.6800000002058,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1248.6800000002058,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1248.6800000002058,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1248.6800000002058,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1248.6800000002058,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1248.870000000206,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1248.870000000206,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1248.870000000206,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1248.870000000206,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1248.870000000206,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1249.060000000206,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1249.060000000206,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1249.060000000206,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1249.060000000206,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1249.060000000206,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1249.250000000206,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1249.250000000206,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1249.250000000206,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1249.250000000206,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1249.250000000206,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1249.440000000206,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1249.440000000206,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1249.440000000206,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1249.440000000206,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1249.440000000206,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1249.630000000206,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1249.630000000206,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
1249.630000000206,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
1249.630000000206,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
1249.630000000206,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
1249.8200000002062,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
1249.8200000002062,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
